#n delta mu_tilde
0.5100249788473852 0.061500000000000006 0.06330000000000001
0.5100408213570471 0.061500000000000006 0.0634
0.5100566638916345 0.061500000000000006 0.0635
0.5100726431835062 0.0614 0.0636
0.5100884859832373 0.0614 0.0637
0.5101043288080132 0.0614 0.06380000000000001
0.5101201716578733 0.0614 0.0639
0.5101361520002742 0.06130000000000001 0.064
0.5101519951154021 0.06130000000000001 0.0641
0.5101678382557336 0.06130000000000001 0.06420000000000001
0.510183819407326 0.061200000000000004 0.06430000000000001
0.5101996628129699 0.061200000000000004 0.0644
0.5102155062439363 0.061200000000000004 0.0645
0.5102314882035589 0.06110000000000001 0.0646
0.5102473318998818 0.06110000000000001 0.06470000000000001
0.5102631756216467 0.06110000000000001 0.0648
0.5102791583881351 0.061000000000000006 0.0649
0.5102950023753005 0.061000000000000006 0.065
0.5103108463880269 0.061000000000000006 0.0651
0.5103268299602144 0.0609 0.06520000000000001
0.5103426742383852 0.0609 0.0653
0.5103585185422364 0.0609 0.0654
0.5103743628718074 0.0609 0.0655
0.5103903474882925 0.06080000000000001 0.0656
0.5104061920834312 0.06080000000000001 0.06570000000000001
0.5104220367044089 0.06080000000000001 0.0658
0.5104380221241759 0.060700000000000004 0.0659
0.5104538670107648 0.060700000000000004 0.066
0.5104697119233119 0.060700000000000004 0.0661
0.5104856981451857 0.06060000000000001 0.06620000000000001
0.5105015433233872 0.06060000000000001 0.0663
0.5105173885276663 0.06060000000000001 0.0664
0.5105333755504694 0.060500000000000005 0.0665
0.5105492210204459 0.060500000000000005 0.0666
0.5105650665166191 0.060500000000000005 0.06670000000000001
0.5105809120390288 0.060500000000000005 0.0668
0.5105969001010848 0.0604 0.0669
0.5106127458893144 0.0604 0.067
0.5106285917038996 0.0604 0.0671
0.5106445805644455 0.060300000000000006 0.06720000000000001
0.5106604266448931 0.060300000000000006 0.0673
0.5106762727518159 0.060300000000000006 0.0674
0.5106922624096657 0.060200000000000004 0.0675
0.5107081087824933 0.060200000000000004 0.06760000000000001
0.5107239551819152 0.060200000000000004 0.06770000000000001
0.5107399456358808 0.06010000000000001 0.0678
0.5107557923012497 0.06010000000000001 0.0679
0.5107716389933322 0.06010000000000001 0.068
0.510787485712168 0.06010000000000001 0.06810000000000001
0.5108034772002941 0.060000000000000005 0.0682
0.5108193241851986 0.060000000000000005 0.0683
0.5108351711969759 0.060000000000000005 0.0684
0.5108511634787554 0.05990000000000001 0.0685
0.510867010756643 0.05990000000000001 0.06860000000000001
0.5108828580615227 0.05990000000000001 0.0687
0.5108988511357591 0.059800000000000006 0.0688
0.5109146987067908 0.059800000000000006 0.0689
0.510930546304934 0.059800000000000006 0.069
0.5109465401704278 0.0597 0.06910000000000001
0.5109623880347643 0.0597 0.0692
0.5109782359263315 0.0597 0.0693
0.5109940838451691 0.0597 0.0694
0.511010078739683 0.05960000000000001 0.0695
0.511025926924835 0.05960000000000001 0.06960000000000001
0.5110417751373765 0.05960000000000001 0.0697
0.5110577708206628 0.059500000000000004 0.0698
0.5110736192995599 0.059500000000000004 0.0699
0.511089467805966 0.059500000000000004 0.07
0.5111054642768171 0.05940000000000001 0.07010000000000001
0.5111213130496193 0.05940000000000001 0.0702
0.51113716185005 0.05940000000000001 0.0703
0.5111530106781487 0.05940000000000001 0.0704
0.5111690081741229 0.059300000000000005 0.07050000000000001
0.5111848572687382 0.059300000000000005 0.07060000000000001
0.511200706391141 0.059300000000000005 0.0707
0.5112167046721774 0.0592 0.0708
0.5112325540611371 0.0592 0.0709
0.5112484034780036 0.0592 0.07100000000000001
0.5112644025428863 0.05910000000000001 0.0711
0.5112802522263499 0.05910000000000001 0.0712
0.5112961019378398 0.05910000000000001 0.0713
0.5113119516773957 0.05910000000000001 0.0714
0.5113279517634768 0.059000000000000004 0.07150000000000001
0.5113438017697494 0.059000000000000004 0.0716
0.5113596518042076 0.059000000000000004 0.0717
0.5113756526716146 0.05890000000000001 0.0718
0.5113915029728292 0.05890000000000001 0.0719
0.5114073533023489 0.05890000000000001 0.07200000000000001
0.5114233549498575 0.058800000000000005 0.0721
0.511439205546173 0.058800000000000005 0.0722
0.511455056170913 0.058800000000000005 0.0723
0.511470906824117 0.058800000000000005 0.0724
0.511486909488871 0.05870000000000001 0.07250000000000001
0.5115027604089901 0.05870000000000001 0.0726
0.5115186113576929 0.05870000000000001 0.0727
0.5115346148000106 0.058600000000000006 0.0728
0.5115504660156676 0.058600000000000006 0.0729
0.5115663172600277 0.058600000000000006 0.07300000000000001
0.511582321478676 0.0585 0.0731
0.5115981729900291 0.0585 0.0732
0.5116140245302049 0.0585 0.0733
0.5116298760992428 0.0585 0.0734
0.5116458813311553 0.05840000000000001 0.07350000000000001
0.5116617331673049 0.05840000000000001 0.0736
0.5116775850324364 0.05840000000000001 0.0737
0.5116935910381238 0.058300000000000005 0.0738
0.5117094431704052 0.058300000000000005 0.07390000000000001
0.5117252953317882 0.058300000000000005 0.07400000000000001
0.5117411475223121 0.058300000000000005 0.0741
0.51175715453858 0.05820000000000001 0.0742
0.5117730069963722 0.05820000000000001 0.0743
0.5117888594834249 0.05820000000000001 0.07440000000000001
0.5118048672708998 0.058100000000000006 0.0745
0.5118207200252588 0.058100000000000006 0.0746
0.511836572808998 0.058100000000000006 0.0747
0.5118525813664325 0.058 0.0748
0.5118684344175155 0.058 0.07490000000000001
0.5118842874980986 0.058 0.075
0.511900140608221 0.058 0.0751
0.5119161501722066 0.05790000000000001 0.0752
0.5119320035497906 0.05790000000000001 0.0753
0.5119478569570338 0.05790000000000001 0.07540000000000001
0.511963867288393 0.057800000000000004 0.0755
0.511979720963135 0.057800000000000004 0.0756
0.5119955746676558 0.057800000000000004 0.0757
0.5120114284019949 0.057800000000000004 0.0758
0.512027439737189 0.05770000000000001 0.07590000000000001
0.5120432937391441 0.05770000000000001 0.076
0.5120591477710373 0.05770000000000001 0.0761
0.5120751598710069 0.057600000000000005 0.0762
0.5120910141705529 0.057600000000000005 0.0763
0.5121068685001569 0.057600000000000005 0.07640000000000001
0.512122722859858 0.057600000000000005 0.0765
0.512138735960933 0.0575 0.0766
0.5121545905884038 0.0575 0.0767
0.5121704452460919 0.0575 0.07680000000000001
0.5121864591093316 0.05740000000000001 0.07690000000000001
0.5122023140348256 0.05740000000000001 0.077
0.5122181689906565 0.05740000000000001 0.0771
0.5122341836147928 0.057300000000000004 0.0772
0.512250038838466 0.057300000000000004 0.07730000000000001
0.5122658940925958 0.057300000000000004 0.07740000000000001
0.5122817493772218 0.057300000000000004 0.0775
0.5122977649983657 0.05720000000000001 0.0776
0.5123136205509501 0.05720000000000001 0.0777
0.5123294761341505 0.05720000000000001 0.07780000000000001
0.5123454925135618 0.057100000000000005 0.0779
0.5123613483647566 0.057100000000000005 0.078
0.5123772042466869 0.057100000000000005 0.0781
0.5123930601593926 0.057100000000000005 0.0782
0.5124090775330487 0.05700000000000001 0.07830000000000001
0.5124249337138644 0.05700000000000001 0.0784
0.5124407899255752 0.05700000000000001 0.0785
0.5124568080548572 0.056900000000000006 0.0786
0.5124726645347133 0.056900000000000006 0.0787
0.5124885210455844 0.056900000000000006 0.07880000000000001
0.51250437758751 0.056900000000000006 0.0789
0.5125203967082606 0.0568 0.079
0.5125362535184468 0.0568 0.0791
0.5125521103598075 0.0568 0.0792
0.5125681302335295 0.05670000000000001 0.07930000000000001
0.5125839873431859 0.05670000000000001 0.0794
0.5125998444841362 0.05670000000000001 0.0795
0.5126157016564205 0.05670000000000001 0.0796
0.5126317225188213 0.056600000000000004 0.07970000000000001
0.512647579959516 0.056600000000000004 0.07980000000000001
0.5126634374316644 0.056600000000000004 0.0799
0.5126794590443697 0.05650000000000001 0.08
0.5126953167849632 0.05650000000000001 0.0801
0.5127111745571301 0.05650000000000001 0.08020000000000001
0.51272703236091 0.05650000000000001 0.08030000000000001
0.5127430549594906 0.056400000000000006 0.0804
0.5127589130318301 0.056400000000000006 0.0805
0.5127747711359026 0.056400000000000006 0.0806
0.5127907944821081 0.0563 0.08070000000000001
0.512806652854774 0.0563 0.08080000000000001
0.512822511259293 0.0563 0.0809
0.5128383696957044 0.0563 0.081
0.5128543940249677 0.05620000000000001 0.0811
0.5128702527300868 0.05620000000000001 0.08120000000000001
0.5128861114672183 0.05620000000000001 0.0813
0.5129021365414138 0.056100000000000004 0.0814
0.5129179955472865 0.056100000000000004 0.0815
0.5129338545852915 0.056100000000000004 0.0816
0.5129497136554686 0.056100000000000004 0.08170000000000001
0.512965739709891 0.05600000000000001 0.0818
0.5129815990489228 0.05600000000000001 0.0819
0.5129974584202466 0.05600000000000001 0.082
0.513013317823902 0.05600000000000001 0.0821
0.5130293448571075 0.055900000000000005 0.08220000000000001
0.5130452045297311 0.055900000000000005 0.0823
0.5130610642348064 0.055900000000000005 0.0824
0.5130770920088373 0.0558 0.0825
0.5130929519829137 0.0558 0.0826
0.5131088119895616 0.0558 0.08270000000000001
0.5131246720288206 0.0558 0.0828
0.5131407007787825 0.055700000000000006 0.0829
0.5131565610871557 0.055700000000000006 0.083
0.51317242142826 0.055700000000000006 0.08310000000000001
0.5131884509163223 0.055600000000000004 0.08320000000000001
0.5132043115265733 0.055600000000000004 0.0833
0.5132201721696754 0.055600000000000004 0.0834
0.5132360328456683 0.055600000000000004 0.0835
0.5132520633067952 0.05550000000000001 0.08360000000000001
0.5132679242520474 0.05550000000000001 0.08370000000000001
0.5132837852303105 0.05550000000000001 0.0838
0.5132998164267991 0.055400000000000005 0.0839
0.5133156776743533 0.055400000000000005 0.084
0.5133315389550385 0.055400000000000005 0.08410000000000001
0.5133474002688941 0.055400000000000005 0.08420000000000001
0.5133634324355671 0.05530000000000001 0.0843
0.5133792940188261 0.05530000000000001 0.0844
0.5133951556353759 0.05530000000000001 0.0845
0.5134111885346591 0.055200000000000006 0.08460000000000001
0.5134270504206435 0.055200000000000006 0.0847
0.5134429123400388 0.055200000000000006 0.0848
0.5134587742928843 0.055200000000000006 0.0849
0.5134748081594575 0.0551 0.085
0.5134906703818496 0.0551 0.08510000000000001
0.5135065326378121 0.0551 0.0852
0.5135223949273847 0.0551 0.0853
0.5135384297597709 0.05500000000000001 0.0854
0.5135542923190017 0.05500000000000001 0.0855
0.5135701549119627 0.05500000000000001 0.08560000000000001
0.5135861904727622 0.054900000000000004 0.0857
0.5136020533354121 0.054900000000000004 0.0858
0.5136179162319123 0.054900000000000004 0.0859
0.5136337791623026 0.054900000000000004 0.08600000000000001
0.5136498156859991 0.05480000000000001 0.08610000000000001
0.5136656788861893 0.05480000000000001 0.0862
0.5136815421203897 0.05480000000000001 0.0863
0.5136975793697145 0.054700000000000006 0.0864
0.5137134428737453 0.054700000000000006 0.08650000000000001
0.5137293064119064 0.054700000000000006 0.08660000000000001
0.5137451699842374 0.054700000000000006 0.0867
0.5137612081935286 0.0546 0.0868
0.5137770720358006 0.0546 0.0869
0.5137929359123629 0.0546 0.08700000000000001
0.5138087998232549 0.0546 0.08710000000000001
0.5138248389910168 0.05450000000000001 0.0872
0.5138407031719604 0.05450000000000001 0.0873
0.5138565673873539 0.05450000000000001 0.0874
0.513872607276496 0.054400000000000004 0.08750000000000001
0.5138884717619706 0.054400000000000004 0.0876
0.5139043362820155 0.054400000000000004 0.0877
0.5139202008366701 0.054400000000000004 0.0878
0.5139362416813306 0.05430000000000001 0.0879
0.5139521065061766 0.05430000000000001 0.08800000000000001
0.5139679713657526 0.05430000000000001 0.0881
0.5139838362600982 0.05430000000000001 0.0882
0.5139998780587702 0.054200000000000005 0.0883
0.5140157432234169 0.054200000000000005 0.0884
0.5140316084229536 0.054200000000000005 0.08850000000000001
0.5140476509387261 0.0541 0.0886
0.5140635164085927 0.0541 0.0887
0.5140793819134696 0.0541 0.0888
0.5140952474533964 0.0541 0.0889
0.5141112909202057 0.054000000000000006 0.08900000000000001
0.5141271567305717 0.054000000000000006 0.0891
0.5141430225761081 0.054000000000000006 0.0892
0.5141588884568544 0.054000000000000006 0.0893
0.5141749328731821 0.0539 0.08940000000000001
0.5141907990244767 0.0539 0.08950000000000001
0.5142066652111015 0.0539 0.0896
0.5142227103402186 0.05380000000000001 0.0897
0.51423857679742 0.05380000000000001 0.0898
0.5142544432900721 0.05380000000000001 0.08990000000000001
0.5142703098182143 0.05380000000000001 0.09000000000000001
0.5142863558938525 0.053700000000000005 0.0901
0.5143022226926801 0.053700000000000005 0.0902
0.5143180895271181 0.053700000000000005 0.0903
0.5143339563972065 0.053700000000000005 0.09040000000000001
0.5143500034178361 0.05360000000000001 0.09050000000000001
0.5143658705587181 0.05360000000000001 0.0906
0.5143817377353708 0.05360000000000001 0.0907
0.5143977854644469 0.053500000000000006 0.0908
0.5144136529119208 0.053500000000000006 0.09090000000000001
0.5144295203952856 0.053500000000000006 0.091
0.5144453879145812 0.053500000000000006 0.0911
0.5144614365856288 0.0534 0.0912
0.5144773043758537 0.0534 0.0913
0.5144931722021295 0.0534 0.09140000000000001
0.514509040064496 0.0534 0.0915
0.5145250896759738 0.05330000000000001 0.0916
0.5145409578093774 0.05330000000000001 0.0917
0.5145568259789921 0.05330000000000001 0.0918
0.5145726941848577 0.05330000000000001 0.09190000000000001
0.5145887447352196 0.053200000000000004 0.092
0.5146046132122298 0.053200000000000004 0.0921
0.5146204817256114 0.053200000000000004 0.0922
0.5146363502754039 0.053200000000000004 0.09230000000000001
0.5146524017631003 0.05310000000000001 0.09240000000000001
0.5146682705841448 0.05310000000000001 0.0925
0.5146841394417205 0.05310000000000001 0.0926
0.5147001916304909 0.053000000000000005 0.0927
0.5147160607593448 0.053000000000000005 0.09280000000000001
0.5147319299248508 0.053000000000000005 0.09290000000000001
0.5147477991270484 0.053000000000000005 0.093
0.514763852250095 0.0529 0.0931
0.5147797217236777 0.0529 0.0932
0.5147955912340724 0.0529 0.09330000000000001
0.514811460781319 0.0529 0.09340000000000001
0.5148275148370804 0.05280000000000001 0.0935
0.5148433846558187 0.05280000000000001 0.0936
0.5148592545115294 0.05280000000000001 0.0937
0.514875124404252 0.05280000000000001 0.09380000000000001
0.5148911793911627 0.052700000000000004 0.09390000000000001
0.5149070495554834 0.052700000000000004 0.094
0.5149229197569367 0.052700000000000004 0.0941
0.5149387899955623 0.052700000000000004 0.0942
0.5149548459120524 0.05260000000000001 0.09430000000000001
0.5149707164223823 0.05260000000000001 0.0944
0.5149865869700051 0.05260000000000001 0.0945
0.5150024575549603 0.05260000000000001 0.0946
0.5150185143994559 0.052500000000000005 0.0947
0.5150343852562215 0.052500000000000005 0.09480000000000001
0.5150502561504401 0.052500000000000005 0.0949
0.5150661270821516 0.052500000000000005 0.095
0.5150821848530749 0.0524 0.0951
0.5150980560567023 0.0524 0.0952
0.5151139272979433 0.0524 0.09530000000000001
0.5151297985768373 0.0524 0.0954
0.5151458572726061 0.052300000000000006 0.0955
0.5151617288235216 0.052300000000000006 0.0956
0.5151776004122108 0.052300000000000006 0.09570000000000001
0.5151934720387136 0.052300000000000006 0.09580000000000001
0.5152095316577419 0.0522 0.0959
0.5152254035563714 0.0522 0.096
0.5152412754929349 0.0522 0.0961
0.5152573357994551 0.05210000000000001 0.09620000000000001
0.5152732080081696 0.05210000000000001 0.09630000000000001
0.5152890802549388 0.05210000000000001 0.0964
0.5153049525398026 0.05210000000000001 0.0965
0.5153210137664528 0.052000000000000005 0.0966
0.5153368863235722 0.052000000000000005 0.09670000000000001
0.5153527589189068 0.052000000000000005 0.09680000000000001
0.5153686315524962 0.052000000000000005 0.0969
0.5153846936976783 0.05190000000000001 0.097
0.5154005666036279 0.05190000000000001 0.0971
0.5154164395479531 0.05190000000000001 0.09720000000000001
0.5154323125306938 0.05190000000000001 0.09730000000000001
0.5154483755928048 0.051800000000000006 0.0974
0.5154642488480099 0.051800000000000006 0.0975
0.5154801221417511 0.051800000000000006 0.0976
0.515495995474068 0.051800000000000006 0.09770000000000001
0.5155120594515014 0.0517 0.0978
0.515527933056387 0.0517 0.0979
0.515543806699969 0.0517 0.098
0.5155596803822874 0.0517 0.0981
0.5155757452734319 0.05160000000000001 0.09820000000000001
0.5155916192284228 0.05160000000000001 0.0983
0.5156074932222705 0.05160000000000001 0.0984
0.5156233672550151 0.05160000000000001 0.0985
0.5156394330582557 0.051500000000000004 0.09860000000000001
0.5156553073637765 0.051500000000000004 0.09870000000000001
0.5156711817083147 0.051500000000000004 0.0988
0.5156870560919101 0.051500000000000004 0.0989
0.5157031228056272 0.05140000000000001 0.099
0.5157189974621024 0.05140000000000001 0.09910000000000001
0.5157348721577554 0.05140000000000001 0.09920000000000001
0.5157507468926263 0.05140000000000001 0.0993
0.5157668145151962 0.051300000000000005 0.0994
0.51578268952305 0.051300000000000005 0.0995
0.5157985645702421 0.051300000000000005 0.09960000000000001
0.5158144396568126 0.051300000000000005 0.09970000000000001
0.5158305081866074 0.0512 0.0998
0.5158463835462637 0.0512 0.0999
0.515862258945419 0.0512 0.1
0.5158781343841135 0.0512 0.10010000000000001
0.5158942038195007 0.051100000000000007 0.10020000000000001
0.5159100795313835 0.051100000000000007 0.1003
0.515925955282926 0.051100000000000007 0.1004
0.515941831074168 0.051100000000000007 0.1005
0.5159579014135113 0.051000000000000004 0.10060000000000001
0.5159737774780443 0.051000000000000004 0.10070000000000001
0.5159896535823976 0.051000000000000004 0.1008
0.5160055297266111 0.051000000000000004 0.1009
0.5160216009682694 0.05090000000000001 0.101
0.5160374773858761 0.05090000000000001 0.10110000000000001
0.5160533538434638 0.05090000000000001 0.1012
0.5160692303410722 0.05090000000000001 0.1013
0.5160853024834006 0.050800000000000005 0.1014
0.5161011792545043 0.050800000000000005 0.1015
0.5161170560657495 0.050800000000000005 0.10160000000000001
0.5161329329171763 0.050800000000000005 0.1017
0.5161490059585251 0.0507 0.1018
0.5161648830835488 0.0507 0.1019
0.5161807602488748 0.0507 0.10200000000000001
0.5161966374545433 0.0507 0.10210000000000001
0.5162127113932585 0.050600000000000006 0.1022
0.5162285888726252 0.050600000000000006 0.1023
0.516244466392455 0.050600000000000006 0.1024
0.5162603439527879 0.050600000000000006 0.10250000000000001
0.5162764187872114 0.0505 0.10260000000000001
0.516292296621344 0.0505 0.1027
0.5163081744961002 0.0505 0.1028
0.5163240524115204 0.0505 0.1029
0.5163401281399898 0.05040000000000001 0.10300000000000001
0.5163560063293104 0.05040000000000001 0.10310000000000001
0.5163718845594159 0.05040000000000001 0.1032
0.5163877628303457 0.05040000000000001 0.1033
0.5164038394511938 0.050300000000000004 0.1034
0.5164197179961252 0.050300000000000004 0.10350000000000001
0.516435596582002 0.050300000000000004 0.10360000000000001
0.516451475208864 0.050300000000000004 0.1037
0.5164675527204197 0.05020000000000001 0.1038
0.5164834316213838 0.05020000000000001 0.1039
0.5164993105634541 0.05020000000000001 0.10400000000000001
0.5165151895466705 0.05020000000000001 0.1041
0.5165312679472578 0.050100000000000006 0.1042
0.5165471472046768 0.050100000000000006 0.1043
0.5165630265033626 0.050100000000000006 0.1044
0.5165789058433555 0.050100000000000006 0.10450000000000001
0.5165949851312941 0.05 0.1046
0.5166108647455894 0.05 0.1047
0.5166267444013127 0.05 0.1048
0.5166426240985038 0.05 0.10490000000000001
0.516658704272109 0.04990000000000001 0.10500000000000001
0.5166745842437025 0.04990000000000001 0.1051
0.5166904642568847 0.04990000000000001 0.1052
0.5167063443116956 0.04990000000000001 0.1053
0.5167224253692784 0.049800000000000004 0.10540000000000001
0.5167383056985914 0.049800000000000004 0.10550000000000001
0.516754186069654 0.049800000000000004 0.1056
0.5167700664825061 0.049800000000000004 0.1057
0.5167861484223729 0.04970000000000001 0.1058
0.5168020291098263 0.04970000000000001 0.10590000000000001
0.5168179098391905 0.04970000000000001 0.10600000000000001
0.5168337906105052 0.04970000000000001 0.1061
0.5168498734309578 0.049600000000000005 0.1062
0.5168657544769728 0.049600000000000005 0.1063
0.5168816355650595 0.049600000000000005 0.10640000000000001
0.5168975166952576 0.049600000000000005 0.10650000000000001
0.5169136003945936 0.0495 0.1066
0.5169294817995911 0.0495 0.1067
0.516945363246821 0.0495 0.1068
0.5169612447363237 0.0495 0.10690000000000001
0.5169773293128356 0.049400000000000006 0.10700000000000001
0.516993211077236 0.049400000000000006 0.1071
0.5170090928840301 0.049400000000000006 0.1072
0.5170249747332575 0.049400000000000006 0.1073
0.517041060185234 0.049300000000000004 0.10740000000000001
0.5170569423094578 0.049300000000000004 0.1075
0.5170728244762361 0.049300000000000004 0.1076
0.5170887066856091 0.049300000000000004 0.1077
0.5171047930113339 0.04920000000000001 0.1078
0.5171206754958012 0.04920000000000001 0.10790000000000001
0.5171365580229841 0.04920000000000001 0.108
0.5171524405929226 0.04920000000000001 0.1081
0.517168527790675 0.049100000000000005 0.1082
0.5171844106358058 0.049100000000000005 0.10830000000000001
0.5172002935238134 0.049100000000000005 0.10840000000000001
0.5172161764547375 0.049100000000000005 0.1085
0.5172322645227923 0.049 0.1086
0.5172481477290063 0.049 0.1087
0.5172640309782582 0.049 0.10880000000000001
0.5172799142705878 0.049 0.10890000000000001
0.5172960032072149 0.048900000000000006 0.109
0.5173118867749318 0.048900000000000006 0.1091
0.5173277703858478 0.048900000000000006 0.1092
0.5173436540400026 0.048900000000000006 0.10930000000000001
0.5173597438434674 0.0488 0.10940000000000001
0.5173756277731065 0.0488 0.1095
0.5173915117461059 0.0488 0.1096
0.5174073957625053 0.0488 0.1097
0.5174234864310687 0.04870000000000001 0.10980000000000001
0.5174393707230495 0.04870000000000001 0.10990000000000001
0.5174552550585514 0.04870000000000001 0.11
0.5174711394376145 0.04870000000000001 0.1101
0.5174872309695329 0.048600000000000004 0.1102
0.5175031156242739 0.048600000000000004 0.11030000000000001
0.5175190003226974 0.048600000000000004 0.11040000000000001
0.5175348850648434 0.048600000000000004 0.1105
0.5175507698507518 0.048600000000000004 0.1106
0.5175668624762884 0.04850000000000001 0.1107
0.5175827475380523 0.04850000000000001 0.11080000000000001
0.5175986326437 0.04850000000000001 0.1109
0.5176145177932713 0.04850000000000001 0.111
0.5176306112785961 0.048400000000000006 0.1111
0.517646496704119 0.048400000000000006 0.11120000000000001
0.517662382173687 0.048400000000000006 0.11130000000000001
0.5176782676873397 0.048400000000000006 0.1114
0.5176943620306947 0.0483 0.1115
0.517710247820395 0.0483 0.1116
0.5177261336543015 0.0483 0.11170000000000001
0.5177420195324544 0.0483 0.11180000000000001
0.5177581147320768 0.04820000000000001 0.1119
0.5177740008863726 0.04820000000000001 0.112
0.517789887085036 0.04820000000000001 0.1121
0.5178057733281068 0.04820000000000001 0.11220000000000001
0.5178218693822292 0.048100000000000004 0.11230000000000001
0.5178377559015387 0.048100000000000004 0.1124
0.5178536424653769 0.048100000000000004 0.1125
0.517869529073784 0.048100000000000004 0.1126
0.517885625980634 0.04800000000000001 0.11270000000000001
0.5179015128653748 0.04800000000000001 0.11280000000000001
0.5179173997948058 0.04800000000000001 0.1129
0.517933286768967 0.04800000000000001 0.113
0.5179493845267676 0.047900000000000005 0.1131
0.5179652717773573 0.047900000000000005 0.11320000000000001
0.5179811590727985 0.047900000000000005 0.11330000000000001
0.5179970464131313 0.047900000000000005 0.1134
0.5180131450201011 0.0478 0.1135
0.518029032636957 0.0478 0.1136
0.5180449202988259 0.0478 0.11370000000000001
0.5180608080057476 0.0478 0.11380000000000001
0.5180769074600999 0.047700000000000006 0.1139
0.5180927954436392 0.047700000000000006 0.114
0.5181086834723528 0.047700000000000006 0.11410000000000001
0.5181245715462809 0.047700000000000006 0.11420000000000001
0.5181406718462244 0.0476 0.1143
0.5181565601968641 0.0476 0.1144
0.5181724485928395 0.0476 0.1145
0.5181883370341906 0.0476 0.11460000000000001
0.5182044381779294 0.04750000000000001 0.11470000000000001
0.518220326896086 0.04750000000000001 0.1148
0.51823621565974 0.04750000000000001 0.1149
0.5182521044689311 0.04750000000000001 0.115
0.5182682064546641 0.047400000000000005 0.11510000000000001
0.5182840955407543 0.047400000000000005 0.11520000000000001
0.5182999846725033 0.047400000000000005 0.1153
0.518315873849951 0.047400000000000005 0.1154
0.5183317630731377 0.047400000000000005 0.1155
0.5183478661303125 0.0473 0.11560000000000001
0.5183637556305729 0.0473 0.11570000000000001
0.5183796451766935 0.0473 0.1158
0.5183955347687147 0.0473 0.1159
0.5184116386641986 0.047200000000000006 0.116
0.5184275285333866 0.047200000000000006 0.11610000000000001
0.5184434184485963 0.047200000000000006 0.11620000000000001
0.518459308409868 0.047200000000000006 0.1163
0.5184754131418455 0.0471 0.1164
0.5184913033803769 0.0471 0.1165
0.5185071936650916 0.0471 0.11660000000000001
0.5185230839960299 0.0471 0.11670000000000001
0.5185391895626802 0.04700000000000001 0.1168
0.5185550801709706 0.04700000000000001 0.1169
0.5185709708256061 0.04700000000000001 0.117
0.5185868615266267 0.04700000000000001 0.11710000000000001
0.5186029679261243 0.046900000000000004 0.11720000000000001
0.5186188589045893 0.046900000000000004 0.1173
0.5186347499295608 0.046900000000000004 0.1174
0.5186506410010793 0.046900000000000004 0.11750000000000001
0.5186667482315935 0.04680000000000001 0.11760000000000001
0.5186826395806483 0.04680000000000001 0.1177
0.5186985309763715 0.04680000000000001 0.1178
0.5187144224188031 0.04680000000000001 0.1179
0.5187305304784985 0.046700000000000005 0.11800000000000001
0.5187464221985583 0.046700000000000005 0.11810000000000001
0.5187623139654479 0.046700000000000005 0.1182
0.5187782057792077 0.046700000000000005 0.1183
0.5187943146662439 0.0466 0.1184
0.5188102067577234 0.0466 0.11850000000000001
0.5188260988961946 0.0466 0.11860000000000001
0.5188419910816975 0.0466 0.1187
0.518858100794229 0.04650000000000001 0.1188
0.5188739932575428 0.04650000000000001 0.1189
0.51888988576801 0.04650000000000001 0.11900000000000001
0.5189057783256708 0.04650000000000001 0.11910000000000001
0.5189216709305651 0.04650000000000001 0.1192
0.5189377816974098 0.046400000000000004 0.1193
0.5189536745802875 0.046400000000000004 0.1194
0.5189695675105205 0.046400000000000004 0.11950000000000001
0.5189854604881488 0.046400000000000004 0.11960000000000001
0.5190015720767118 0.04630000000000001 0.1197
0.5190174653324142 0.04630000000000001 0.1198
0.5190333586356336 0.04630000000000001 0.1199
0.5190492519864103 0.04630000000000001 0.12000000000000001
0.519065364394831 0.046200000000000005 0.12010000000000001
0.5190812580237721 0.046200000000000005 0.1202
0.5190971517003921 0.046200000000000005 0.1203
0.5191130454247309 0.046200000000000005 0.12040000000000001
0.5191291586511435 0.0461 0.12050000000000001
0.519145052653737 0.0461 0.1206
0.5191609467041712 0.0461 0.1207
0.5191768408024862 0.0461 0.1208
0.5191929548450197 0.046000000000000006 0.12090000000000001
0.5192088492216793 0.046000000000000006 0.12100000000000001
0.5192247436463414 0.046000000000000006 0.1211
0.5192406381190461 0.046000000000000006 0.1212
0.5192567529758247 0.0459 0.1213
0.5192726477269636 0.0459 0.12140000000000001
0.5192885425262669 0.0459 0.12150000000000001
0.5193044373737746 0.0459 0.1216
0.5193205530429172 0.04580000000000001 0.1217
0.5193364481689485 0.04580000000000001 0.1218
0.5193523433433062 0.04580000000000001 0.12190000000000001
0.5193682385660302 0.04580000000000001 0.12200000000000001
0.5193843550456506 0.045700000000000005 0.1221
0.5194002505469871 0.045700000000000005 0.1222
0.5194161460968121 0.045700000000000005 0.1223
0.5194320416951653 0.045700000000000005 0.12240000000000001
0.519447937342087 0.045700000000000005 0.12250000000000001
0.5194640548604267 0.0456 0.1226
0.5194799507861315 0.0456 0.1227
0.5194958467605266 0.0456 0.1228
0.5195117427836523 0.0456 0.12290000000000001
0.5195278611086086 0.045500000000000006 0.12300000000000001
0.5195437574106058 0.045500000000000006 0.1231
0.5195596537614553 0.045500000000000006 0.1232
0.5195755501611973 0.045500000000000006 0.1233
0.5195916692908681 0.0454 0.12340000000000001
0.5196075659695699 0.0454 0.12350000000000001
0.5196234626972861 0.0454 0.1236
